# Reading [out/madrid_08_incident.zo] to see platform [DEL_Pf_L10_1] occupancy.
# Reading [out/madrid_08_incident.zo] to see occupancy of zbox [DEL_Pf_L10_1].
34072,9:27:52,DEL_Pf_L10_1,7
34073,9:27:53,DEL_Pf_L10_1,9
34074,9:27:54,DEL_Pf_L10_1,11
34076,9:27:56,DEL_Pf_L10_1,13
34077,9:27:57,DEL_Pf_L10_1,15
34078,9:27:58,DEL_Pf_L10_1,17
34080,9:28:00,DEL_Pf_L10_1,19
34081,9:28:01,DEL_Pf_L10_1,21
34082,9:28:02,DEL_Pf_L10_1,22
34083,9:28:03,DEL_Pf_L10_1,26
34084,9:28:04,DEL_Pf_L10_1,27
34085,9:28:05,DEL_Pf_L10_1,28
34086,9:28:06,DEL_Pf_L10_1,30
34087,9:28:07,DEL_Pf_L10_1,32
34088,9:28:08,DEL_Pf_L10_1,35
34089,9:28:09,DEL_Pf_L10_1,37
34090,9:28:10,DEL_Pf_L10_1,42
34091,9:28:11,DEL_Pf_L10_1,46
34093,9:28:13,DEL_Pf_L10_1,47
34094,9:28:14,DEL_Pf_L10_1,53
34095,9:28:15,DEL_Pf_L10_1,56
34096,9:28:16,DEL_Pf_L10_1,59
34097,9:28:17,DEL_Pf_L10_1,60
34098,9:28:18,DEL_Pf_L10_1,63
34099,9:28:19,DEL_Pf_L10_1,66
34100,9:28:20,DEL_Pf_L10_1,71
34101,9:28:21,DEL_Pf_L10_1,75
34102,9:28:22,DEL_Pf_L10_1,77
34103,9:28:23,DEL_Pf_L10_1,81
34104,9:28:24,DEL_Pf_L10_1,82
34105,9:28:25,DEL_Pf_L10_1,85
34106,9:28:26,DEL_Pf_L10_1,87
34107,9:28:27,DEL_Pf_L10_1,88
34108,9:28:28,DEL_Pf_L10_1,90
34109,9:28:29,DEL_Pf_L10_1,92
34111,9:28:31,DEL_Pf_L10_1,93
34112,9:28:32,DEL_Pf_L10_1,99
34113,9:28:33,DEL_Pf_L10_1,100
34114,9:28:34,DEL_Pf_L10_1,102
34115,9:28:35,DEL_Pf_L10_1,104
34116,9:28:36,DEL_Pf_L10_1,106
34118,9:28:38,DEL_Pf_L10_1,107
34119,9:28:39,DEL_Pf_L10_1,108
34121,9:28:41,DEL_Pf_L10_1,110
34122,9:28:42,DEL_Pf_L10_1,112
34123,9:28:43,DEL_Pf_L10_1,113
34124,9:28:44,DEL_Pf_L10_1,115
34125,9:28:45,DEL_Pf_L10_1,118
34126,9:28:46,DEL_Pf_L10_1,121
34127,9:28:47,DEL_Pf_L10_1,125
34128,9:28:48,DEL_Pf_L10_1,130
34129,9:28:49,DEL_Pf_L10_1,131
34130,9:28:50,DEL_Pf_L10_1,133
34131,9:28:51,DEL_Pf_L10_1,134
34133,9:28:53,DEL_Pf_L10_1,135
34134,9:28:54,DEL_Pf_L10_1,138
34136,9:28:56,DEL_Pf_L10_1,141
34137,9:28:57,DEL_Pf_L10_1,142
34139,9:28:59,DEL_Pf_L10_1,144
34140,9:29:00,DEL_Pf_L10_1,145
34144,9:29:04,DEL_Pf_L10_1,146
34165,9:29:25,DEL_Pf_L10_1,147
34166,9:29:26,DEL_Pf_L10_1,148
34167,9:29:27,DEL_Pf_L10_1,149
34168,9:29:28,DEL_Pf_L10_1,150
34169,9:29:29,DEL_Pf_L10_1,151
34172,9:29:32,DEL_Pf_L10_1,154
34173,9:29:33,DEL_Pf_L10_1,155
34174,9:29:34,DEL_Pf_L10_1,157
34175,9:29:35,DEL_Pf_L10_1,159
34178,9:29:38,DEL_Pf_L10_1,160
34179,9:29:39,DEL_Pf_L10_1,162
34183,9:29:43,DEL_Pf_L10_1,163
34185,9:29:45,DEL_Pf_L10_1,164
34186,9:29:46,DEL_Pf_L10_1,165
34193,9:29:53,DEL_Pf_L10_1,166
34195,9:29:55,DEL_Pf_L10_1,167
34199,9:29:59,DEL_Pf_L10_1,168
34205,9:30:05,DEL_Pf_L10_1,1
34207,9:30:07,DEL_Pf_L10_1,1
34211,9:30:11,DEL_Pf_L10_1,1
34212,9:30:12,DEL_Pf_L10_1,1
34213,9:30:13,DEL_Pf_L10_1,1
34215,9:30:15,DEL_Pf_L10_1,1
34216,9:30:16,DEL_Pf_L10_1,1
34218,9:30:18,DEL_Pf_L10_1,1
34219,9:30:19,DEL_Pf_L10_1,1
34220,9:30:20,DEL_Pf_L10_1,1
34221,9:30:21,DEL_Pf_L10_1,1
34222,9:30:22,DEL_Pf_L10_1,1
34223,9:30:23,DEL_Pf_L10_1,1
34224,9:30:24,DEL_Pf_L10_1,1
34225,9:30:25,DEL_Pf_L10_1,1
34226,9:30:26,DEL_Pf_L10_1,1
34227,9:30:27,DEL_Pf_L10_1,1
34229,9:30:29,DEL_Pf_L10_1,1
34230,9:30:30,DEL_Pf_L10_1,1
34231,9:30:31,DEL_Pf_L10_1,2
34233,9:30:33,DEL_Pf_L10_1,3
34234,9:30:34,DEL_Pf_L10_1,4
34235,9:30:35,DEL_Pf_L10_1,5
34236,9:30:36,DEL_Pf_L10_1,8
34237,9:30:37,DEL_Pf_L10_1,11
34238,9:30:38,DEL_Pf_L10_1,14
34239,9:30:39,DEL_Pf_L10_1,17
34241,9:30:41,DEL_Pf_L10_1,18
34242,9:30:42,DEL_Pf_L10_1,22
34243,9:30:43,DEL_Pf_L10_1,23
34244,9:30:44,DEL_Pf_L10_1,24
34245,9:30:45,DEL_Pf_L10_1,26
34248,9:30:48,DEL_Pf_L10_1,27
34249,9:30:49,DEL_Pf_L10_1,30
34251,9:30:51,DEL_Pf_L10_1,32
34252,9:30:52,DEL_Pf_L10_1,34
34253,9:30:53,DEL_Pf_L10_1,37
34254,9:30:54,DEL_Pf_L10_1,38
34256,9:30:56,DEL_Pf_L10_1,39
34257,9:30:57,DEL_Pf_L10_1,40
34258,9:30:58,DEL_Pf_L10_1,41
34259,9:30:59,DEL_Pf_L10_1,43
34260,9:31:00,DEL_Pf_L10_1,47
34261,9:31:01,DEL_Pf_L10_1,48
34262,9:31:02,DEL_Pf_L10_1,51
34263,9:31:03,DEL_Pf_L10_1,52
34265,9:31:05,DEL_Pf_L10_1,55
34266,9:31:06,DEL_Pf_L10_1,58
34267,9:31:07,DEL_Pf_L10_1,59
34268,9:31:08,DEL_Pf_L10_1,60
34269,9:31:09,DEL_Pf_L10_1,61
34270,9:31:10,DEL_Pf_L10_1,63
34271,9:31:11,DEL_Pf_L10_1,64
34272,9:31:12,DEL_Pf_L10_1,65
34273,9:31:13,DEL_Pf_L10_1,67
34274,9:31:14,DEL_Pf_L10_1,71
34275,9:31:15,DEL_Pf_L10_1,72
34276,9:31:16,DEL_Pf_L10_1,74
34277,9:31:17,DEL_Pf_L10_1,78
34278,9:31:18,DEL_Pf_L10_1,79
34279,9:31:19,DEL_Pf_L10_1,82
34280,9:31:20,DEL_Pf_L10_1,84
34281,9:31:21,DEL_Pf_L10_1,85
34285,9:31:25,DEL_Pf_L10_1,88
34286,9:31:26,DEL_Pf_L10_1,89
34290,9:31:30,DEL_Pf_L10_1,92
34298,9:31:38,DEL_Pf_L10_1,94
34300,9:31:40,DEL_Pf_L10_1,95
34309,9:31:49,DEL_Pf_L10_1,96
34310,9:31:50,DEL_Pf_L10_1,97
34311,9:31:51,DEL_Pf_L10_1,98
34312,9:31:52,DEL_Pf_L10_1,99
34319,9:31:59,DEL_Pf_L10_1,100
34325,9:32:05,DEL_Pf_L10_1,101
34329,9:32:09,DEL_Pf_L10_1,102
34330,9:32:10,DEL_Pf_L10_1,103
34332,9:32:12,DEL_Pf_L10_1,104
34333,9:32:13,DEL_Pf_L10_1,105
34335,9:32:15,DEL_Pf_L10_1,107
34336,9:32:16,DEL_Pf_L10_1,108
34337,9:32:17,DEL_Pf_L10_1,109
34338,9:32:18,DEL_Pf_L10_1,110
34339,9:32:19,DEL_Pf_L10_1,111
34340,9:32:20,DEL_Pf_L10_1,113
34342,9:32:22,DEL_Pf_L10_1,114
34343,9:32:23,DEL_Pf_L10_1,118
34344,9:32:24,DEL_Pf_L10_1,121
34346,9:32:26,DEL_Pf_L10_1,126
34347,9:32:27,DEL_Pf_L10_1,129
34348,9:32:28,DEL_Pf_L10_1,134
34349,9:32:29,DEL_Pf_L10_1,141
34350,9:32:30,DEL_Pf_L10_1,147
34351,9:32:31,DEL_Pf_L10_1,149
34352,9:32:32,DEL_Pf_L10_1,152
34353,9:32:33,DEL_Pf_L10_1,160
34354,9:32:34,DEL_Pf_L10_1,166
34355,9:32:35,DEL_Pf_L10_1,175
34356,9:32:36,DEL_Pf_L10_1,185
34357,9:32:37,DEL_Pf_L10_1,194
34358,9:32:38,DEL_Pf_L10_1,201
34359,9:32:39,DEL_Pf_L10_1,206
34360,9:32:40,DEL_Pf_L10_1,217
34361,9:32:41,DEL_Pf_L10_1,224
34362,9:32:42,DEL_Pf_L10_1,233
34363,9:32:43,DEL_Pf_L10_1,242
34364,9:32:44,DEL_Pf_L10_1,251
34365,9:32:45,DEL_Pf_L10_1,263
34366,9:32:46,DEL_Pf_L10_1,276
34367,9:32:47,DEL_Pf_L10_1,285
34368,9:32:48,DEL_Pf_L10_1,293
34369,9:32:49,DEL_Pf_L10_1,301
34370,9:32:50,DEL_Pf_L10_1,310
34371,9:32:51,DEL_Pf_L10_1,317
34372,9:32:52,DEL_Pf_L10_1,329
34373,9:32:53,DEL_Pf_L10_1,341
34374,9:32:54,DEL_Pf_L10_1,350
34375,9:32:55,DEL_Pf_L10_1,361
34376,9:32:56,DEL_Pf_L10_1,368
34377,9:32:57,DEL_Pf_L10_1,376
34378,9:32:58,DEL_Pf_L10_1,382
34379,9:32:59,DEL_Pf_L10_1,392
34380,9:33:00,DEL_Pf_L10_1,399
34381,9:33:01,DEL_Pf_L10_1,404
34382,9:33:02,DEL_Pf_L10_1,412
34383,9:33:03,DEL_Pf_L10_1,418
34384,9:33:04,DEL_Pf_L10_1,424
34385,9:33:05,DEL_Pf_L10_1,1
34386,9:33:06,DEL_Pf_L10_1,1
34387,9:33:07,DEL_Pf_L10_1,1
34388,9:33:08,DEL_Pf_L10_1,1
34389,9:33:09,DEL_Pf_L10_1,1
34390,9:33:10,DEL_Pf_L10_1,1
34391,9:33:11,DEL_Pf_L10_1,1
34392,9:33:12,DEL_Pf_L10_1,1
34393,9:33:13,DEL_Pf_L10_1,1
34394,9:33:14,DEL_Pf_L10_1,1
34395,9:33:15,DEL_Pf_L10_1,1
34396,9:33:16,DEL_Pf_L10_1,1
34397,9:33:17,DEL_Pf_L10_1,1
34398,9:33:18,DEL_Pf_L10_1,1
34399,9:33:19,DEL_Pf_L10_1,1
34400,9:33:20,DEL_Pf_L10_1,1
34401,9:33:21,DEL_Pf_L10_1,1
34402,9:33:22,DEL_Pf_L10_1,1
34403,9:33:23,DEL_Pf_L10_1,1
34404,9:33:24,DEL_Pf_L10_1,1
34406,9:33:26,DEL_Pf_L10_1,1
34407,9:33:27,DEL_Pf_L10_1,1
34408,9:33:28,DEL_Pf_L10_1,1
34409,9:33:29,DEL_Pf_L10_1,1
34410,9:33:30,DEL_Pf_L10_1,2
34411,9:33:31,DEL_Pf_L10_1,4
34415,9:33:35,DEL_Pf_L10_1,5
34416,9:33:36,DEL_Pf_L10_1,7
34418,9:33:38,DEL_Pf_L10_1,8
34419,9:33:39,DEL_Pf_L10_1,9
34420,9:33:40,DEL_Pf_L10_1,10
34424,9:33:44,DEL_Pf_L10_1,12
34428,9:33:48,DEL_Pf_L10_1,13
34429,9:33:49,DEL_Pf_L10_1,14
34432,9:33:52,DEL_Pf_L10_1,15
34433,9:33:53,DEL_Pf_L10_1,16
34434,9:33:54,DEL_Pf_L10_1,17
34435,9:33:55,DEL_Pf_L10_1,20
34437,9:33:57,DEL_Pf_L10_1,23
34438,9:33:58,DEL_Pf_L10_1,25
34439,9:33:59,DEL_Pf_L10_1,29
34440,9:34:00,DEL_Pf_L10_1,31
34441,9:34:01,DEL_Pf_L10_1,35
34442,9:34:02,DEL_Pf_L10_1,38
34443,9:34:03,DEL_Pf_L10_1,39
34444,9:34:04,DEL_Pf_L10_1,44
34445,9:34:05,DEL_Pf_L10_1,45
34446,9:34:06,DEL_Pf_L10_1,47
34448,9:34:08,DEL_Pf_L10_1,49
34449,9:34:09,DEL_Pf_L10_1,52
34450,9:34:10,DEL_Pf_L10_1,53
34452,9:34:12,DEL_Pf_L10_1,55
34453,9:34:13,DEL_Pf_L10_1,60
34456,9:34:16,DEL_Pf_L10_1,61
34457,9:34:17,DEL_Pf_L10_1,64
34458,9:34:18,DEL_Pf_L10_1,66
34459,9:34:19,DEL_Pf_L10_1,69
34460,9:34:20,DEL_Pf_L10_1,70
34463,9:34:23,DEL_Pf_L10_1,72
34464,9:34:24,DEL_Pf_L10_1,73
34468,9:34:28,DEL_Pf_L10_1,74
34482,9:34:42,DEL_Pf_L10_1,75
34493,9:34:53,DEL_Pf_L10_1,76
34494,9:34:54,DEL_Pf_L10_1,77
34500,9:35:00,DEL_Pf_L10_1,78
34502,9:35:02,DEL_Pf_L10_1,79
34504,9:35:04,DEL_Pf_L10_1,80
34505,9:35:05,DEL_Pf_L10_1,81
34506,9:35:06,DEL_Pf_L10_1,82
34509,9:35:09,DEL_Pf_L10_1,85
34511,9:35:11,DEL_Pf_L10_1,86
34512,9:35:12,DEL_Pf_L10_1,88
34513,9:35:13,DEL_Pf_L10_1,93
34514,9:35:14,DEL_Pf_L10_1,98
34515,9:35:15,DEL_Pf_L10_1,99
34516,9:35:16,DEL_Pf_L10_1,101
34517,9:35:17,DEL_Pf_L10_1,103
34518,9:35:18,DEL_Pf_L10_1,106
34519,9:35:19,DEL_Pf_L10_1,109
34520,9:35:20,DEL_Pf_L10_1,112
34521,9:35:21,DEL_Pf_L10_1,116
34523,9:35:23,DEL_Pf_L10_1,118
34524,9:35:24,DEL_Pf_L10_1,122
34525,9:35:25,DEL_Pf_L10_1,123
34526,9:35:26,DEL_Pf_L10_1,125
34528,9:35:28,DEL_Pf_L10_1,127
34529,9:35:29,DEL_Pf_L10_1,130
34531,9:35:31,DEL_Pf_L10_1,133
34532,9:35:32,DEL_Pf_L10_1,134
34533,9:35:33,DEL_Pf_L10_1,137
34534,9:35:34,DEL_Pf_L10_1,138
34535,9:35:35,DEL_Pf_L10_1,141
34536,9:35:36,DEL_Pf_L10_1,143
34537,9:35:37,DEL_Pf_L10_1,146
34538,9:35:38,DEL_Pf_L10_1,148
34539,9:35:39,DEL_Pf_L10_1,149
34540,9:35:40,DEL_Pf_L10_1,152
34541,9:35:41,DEL_Pf_L10_1,153
34543,9:35:43,DEL_Pf_L10_1,159
34544,9:35:44,DEL_Pf_L10_1,161
34545,9:35:45,DEL_Pf_L10_1,163
34546,9:35:46,DEL_Pf_L10_1,165
34547,9:35:47,DEL_Pf_L10_1,167
34548,9:35:48,DEL_Pf_L10_1,171
34549,9:35:49,DEL_Pf_L10_1,173
34551,9:35:51,DEL_Pf_L10_1,174
34554,9:35:54,DEL_Pf_L10_1,175
34556,9:35:56,DEL_Pf_L10_1,176
34558,9:35:58,DEL_Pf_L10_1,177
34559,9:35:59,DEL_Pf_L10_1,178
34566,9:36:06,DEL_Pf_L10_1,1
34567,9:36:07,DEL_Pf_L10_1,1
34569,9:36:09,DEL_Pf_L10_1,1
34570,9:36:10,DEL_Pf_L10_1,1
34571,9:36:11,DEL_Pf_L10_1,1
34573,9:36:13,DEL_Pf_L10_1,1
34577,9:36:17,DEL_Pf_L10_1,1
34578,9:36:18,DEL_Pf_L10_1,1
34582,9:36:22,DEL_Pf_L10_1,1
34583,9:36:23,DEL_Pf_L10_1,1
34585,9:36:25,DEL_Pf_L10_1,1
34589,9:36:29,DEL_Pf_L10_1,1
34593,9:36:33,DEL_Pf_L10_1,1
34594,9:36:34,DEL_Pf_L10_1,2
34599,9:36:39,DEL_Pf_L10_1,4
34609,9:36:49,DEL_Pf_L10_1,6
34610,9:36:50,DEL_Pf_L10_1,7
34611,9:36:51,DEL_Pf_L10_1,8
34613,9:36:53,DEL_Pf_L10_1,9
34614,9:36:54,DEL_Pf_L10_1,11
34615,9:36:55,DEL_Pf_L10_1,14
34616,9:36:56,DEL_Pf_L10_1,16
34617,9:36:57,DEL_Pf_L10_1,21
34618,9:36:58,DEL_Pf_L10_1,24
34619,9:36:59,DEL_Pf_L10_1,30
34620,9:37:00,DEL_Pf_L10_1,37
34621,9:37:01,DEL_Pf_L10_1,43
34622,9:37:02,DEL_Pf_L10_1,48
34623,9:37:03,DEL_Pf_L10_1,50
34624,9:37:04,DEL_Pf_L10_1,55
34625,9:37:05,DEL_Pf_L10_1,63
34626,9:37:06,DEL_Pf_L10_1,70
34627,9:37:07,DEL_Pf_L10_1,76
34628,9:37:08,DEL_Pf_L10_1,87
34629,9:37:09,DEL_Pf_L10_1,97
34630,9:37:10,DEL_Pf_L10_1,102
34631,9:37:11,DEL_Pf_L10_1,114
34632,9:37:12,DEL_Pf_L10_1,126
34633,9:37:13,DEL_Pf_L10_1,136
34634,9:37:14,DEL_Pf_L10_1,146
34635,9:37:15,DEL_Pf_L10_1,151
34636,9:37:16,DEL_Pf_L10_1,159
34637,9:37:17,DEL_Pf_L10_1,166
34638,9:37:18,DEL_Pf_L10_1,174
34639,9:37:19,DEL_Pf_L10_1,183
34640,9:37:20,DEL_Pf_L10_1,188
34641,9:37:21,DEL_Pf_L10_1,201
34642,9:37:22,DEL_Pf_L10_1,211
34643,9:37:23,DEL_Pf_L10_1,220
34644,9:37:24,DEL_Pf_L10_1,232
34645,9:37:25,DEL_Pf_L10_1,246
34646,9:37:26,DEL_Pf_L10_1,251
34647,9:37:27,DEL_Pf_L10_1,258
34648,9:37:28,DEL_Pf_L10_1,269
34649,9:37:29,DEL_Pf_L10_1,277
34650,9:37:30,DEL_Pf_L10_1,282
34651,9:37:31,DEL_Pf_L10_1,287
34652,9:37:32,DEL_Pf_L10_1,292
34653,9:37:33,DEL_Pf_L10_1,296
34654,9:37:34,DEL_Pf_L10_1,302
34655,9:37:35,DEL_Pf_L10_1,311
34656,9:37:36,DEL_Pf_L10_1,316
34657,9:37:37,DEL_Pf_L10_1,318
34658,9:37:38,DEL_Pf_L10_1,325
34659,9:37:39,DEL_Pf_L10_1,329
34660,9:37:40,DEL_Pf_L10_1,333
34661,9:37:41,DEL_Pf_L10_1,339
34662,9:37:42,DEL_Pf_L10_1,342
34663,9:37:43,DEL_Pf_L10_1,344
34664,9:37:44,DEL_Pf_L10_1,350
34665,9:37:45,DEL_Pf_L10_1,351
34666,9:37:46,DEL_Pf_L10_1,352
34667,9:37:47,DEL_Pf_L10_1,353
34668,9:37:48,DEL_Pf_L10_1,357
34669,9:37:49,DEL_Pf_L10_1,360
34670,9:37:50,DEL_Pf_L10_1,363
34671,9:37:51,DEL_Pf_L10_1,365
34672,9:37:52,DEL_Pf_L10_1,366
34676,9:37:56,DEL_Pf_L10_1,368
34677,9:37:57,DEL_Pf_L10_1,369
34682,9:38:02,DEL_Pf_L10_1,370
34686,9:38:06,DEL_Pf_L10_1,371
34688,9:38:08,DEL_Pf_L10_1,373
34691,9:38:11,DEL_Pf_L10_1,374
34692,9:38:12,DEL_Pf_L10_1,375
34694,9:38:14,DEL_Pf_L10_1,376
34695,9:38:15,DEL_Pf_L10_1,380
34697,9:38:17,DEL_Pf_L10_1,382
34699,9:38:19,DEL_Pf_L10_1,383
34700,9:38:20,DEL_Pf_L10_1,384
34701,9:38:21,DEL_Pf_L10_1,386
34704,9:38:24,DEL_Pf_L10_1,387
34706,9:38:26,DEL_Pf_L10_1,388
34709,9:38:29,DEL_Pf_L10_1,389
34710,9:38:30,DEL_Pf_L10_1,390
34712,9:38:32,DEL_Pf_L10_1,392
34714,9:38:34,DEL_Pf_L10_1,393
34762,9:39:22,DEL_Pf_L10_1,1
34782,9:39:42,DEL_Pf_L10_1,1
34786,9:39:46,DEL_Pf_L10_1,2
34789,9:39:49,DEL_Pf_L10_1,3
34792,9:39:52,DEL_Pf_L10_1,4
34793,9:39:53,DEL_Pf_L10_1,5
34796,9:39:56,DEL_Pf_L10_1,6
34797,9:39:57,DEL_Pf_L10_1,8
34798,9:39:58,DEL_Pf_L10_1,9
34799,9:39:59,DEL_Pf_L10_1,11
34800,9:40:00,DEL_Pf_L10_1,14
34801,9:40:01,DEL_Pf_L10_1,15
34802,9:40:02,DEL_Pf_L10_1,16
34803,9:40:03,DEL_Pf_L10_1,18
34811,9:40:11,DEL_Pf_L10_1,20
34814,9:40:14,DEL_Pf_L10_1,21
34817,9:40:17,DEL_Pf_L10_1,22
34821,9:40:21,DEL_Pf_L10_1,24
34822,9:40:22,DEL_Pf_L10_1,26
34824,9:40:24,DEL_Pf_L10_1,27
34826,9:40:26,DEL_Pf_L10_1,28
34827,9:40:27,DEL_Pf_L10_1,31
34828,9:40:28,DEL_Pf_L10_1,34
34829,9:40:29,DEL_Pf_L10_1,38
34830,9:40:30,DEL_Pf_L10_1,43
34831,9:40:31,DEL_Pf_L10_1,46
34832,9:40:32,DEL_Pf_L10_1,47
34833,9:40:33,DEL_Pf_L10_1,51
34834,9:40:34,DEL_Pf_L10_1,52
34838,9:40:38,DEL_Pf_L10_1,55
34839,9:40:39,DEL_Pf_L10_1,58
34840,9:40:40,DEL_Pf_L10_1,59
34841,9:40:41,DEL_Pf_L10_1,63
34842,9:40:42,DEL_Pf_L10_1,69
34843,9:40:43,DEL_Pf_L10_1,70
34844,9:40:44,DEL_Pf_L10_1,71
34845,9:40:45,DEL_Pf_L10_1,72
34848,9:40:48,DEL_Pf_L10_1,76
34849,9:40:49,DEL_Pf_L10_1,79
34852,9:40:52,DEL_Pf_L10_1,80
34855,9:40:55,DEL_Pf_L10_1,81
34858,9:40:58,DEL_Pf_L10_1,82
34873,9:41:13,DEL_Pf_L10_1,83
34877,9:41:17,DEL_Pf_L10_1,84
34879,9:41:19,DEL_Pf_L10_1,86
34883,9:41:23,DEL_Pf_L10_1,87
34884,9:41:24,DEL_Pf_L10_1,89
34885,9:41:25,DEL_Pf_L10_1,90
34886,9:41:26,DEL_Pf_L10_1,91
34887,9:41:27,DEL_Pf_L10_1,92
34891,9:41:31,DEL_Pf_L10_1,93
34892,9:41:32,DEL_Pf_L10_1,96
34894,9:41:34,DEL_Pf_L10_1,97
34895,9:41:35,DEL_Pf_L10_1,99
34896,9:41:36,DEL_Pf_L10_1,101
34898,9:41:38,DEL_Pf_L10_1,103
34901,9:41:41,DEL_Pf_L10_1,109
34902,9:41:42,DEL_Pf_L10_1,110
34904,9:41:44,DEL_Pf_L10_1,111
34905,9:41:45,DEL_Pf_L10_1,112
34906,9:41:46,DEL_Pf_L10_1,116
34907,9:41:47,DEL_Pf_L10_1,117
34908,9:41:48,DEL_Pf_L10_1,121
34909,9:41:49,DEL_Pf_L10_1,122
34911,9:41:51,DEL_Pf_L10_1,123
34912,9:41:52,DEL_Pf_L10_1,125
34913,9:41:53,DEL_Pf_L10_1,126
34914,9:41:54,DEL_Pf_L10_1,129
34915,9:41:55,DEL_Pf_L10_1,130
34916,9:41:56,DEL_Pf_L10_1,131
34917,9:41:57,DEL_Pf_L10_1,132
34920,9:42:00,DEL_Pf_L10_1,135
34922,9:42:02,DEL_Pf_L10_1,136
34923,9:42:03,DEL_Pf_L10_1,139
34924,9:42:04,DEL_Pf_L10_1,140
34926,9:42:06,DEL_Pf_L10_1,1
34929,9:42:09,DEL_Pf_L10_1,1
34932,9:42:12,DEL_Pf_L10_1,1
34936,9:42:16,DEL_Pf_L10_1,1
34937,9:42:17,DEL_Pf_L10_1,1
34938,9:42:18,DEL_Pf_L10_1,1
34939,9:42:19,DEL_Pf_L10_1,1
34940,9:42:20,DEL_Pf_L10_1,1
34941,9:42:21,DEL_Pf_L10_1,1
34942,9:42:22,DEL_Pf_L10_1,1
34943,9:42:23,DEL_Pf_L10_1,1
34944,9:42:24,DEL_Pf_L10_1,1
34945,9:42:25,DEL_Pf_L10_1,1
34946,9:42:26,DEL_Pf_L10_1,1
34948,9:42:28,DEL_Pf_L10_1,1
34949,9:42:29,DEL_Pf_L10_1,1
34950,9:42:30,DEL_Pf_L10_1,3
34951,9:42:31,DEL_Pf_L10_1,4
34952,9:42:32,DEL_Pf_L10_1,5
34953,9:42:33,DEL_Pf_L10_1,6
34954,9:42:34,DEL_Pf_L10_1,10
34955,9:42:35,DEL_Pf_L10_1,11
34956,9:42:36,DEL_Pf_L10_1,12
34957,9:42:37,DEL_Pf_L10_1,13
34958,9:42:38,DEL_Pf_L10_1,17
34960,9:42:40,DEL_Pf_L10_1,20
34961,9:42:41,DEL_Pf_L10_1,21
34962,9:42:42,DEL_Pf_L10_1,23
34963,9:42:43,DEL_Pf_L10_1,25
34964,9:42:44,DEL_Pf_L10_1,27
34965,9:42:45,DEL_Pf_L10_1,31
34967,9:42:47,DEL_Pf_L10_1,33
34970,9:42:50,DEL_Pf_L10_1,34
34971,9:42:51,DEL_Pf_L10_1,35
34974,9:42:54,DEL_Pf_L10_1,36
34977,9:42:57,DEL_Pf_L10_1,38
34978,9:42:58,DEL_Pf_L10_1,39
34979,9:42:59,DEL_Pf_L10_1,40
34980,9:43:00,DEL_Pf_L10_1,42
34981,9:43:01,DEL_Pf_L10_1,43
34982,9:43:02,DEL_Pf_L10_1,44
34984,9:43:04,DEL_Pf_L10_1,45
34986,9:43:06,DEL_Pf_L10_1,46
34987,9:43:07,DEL_Pf_L10_1,47
34991,9:43:11,DEL_Pf_L10_1,48
34992,9:43:12,DEL_Pf_L10_1,50
34993,9:43:13,DEL_Pf_L10_1,51
34994,9:43:14,DEL_Pf_L10_1,55
34995,9:43:15,DEL_Pf_L10_1,58
34996,9:43:16,DEL_Pf_L10_1,59
34997,9:43:17,DEL_Pf_L10_1,60
34999,9:43:19,DEL_Pf_L10_1,62
35001,9:43:21,DEL_Pf_L10_1,64
35004,9:43:24,DEL_Pf_L10_1,66
35007,9:43:27,DEL_Pf_L10_1,67
35013,9:43:33,DEL_Pf_L10_1,68
35014,9:43:34,DEL_Pf_L10_1,70
35015,9:43:35,DEL_Pf_L10_1,71
35016,9:43:36,DEL_Pf_L10_1,72
35057,9:44:17,DEL_Pf_L10_1,73
35061,9:44:21,DEL_Pf_L10_1,74
35063,9:44:23,DEL_Pf_L10_1,75
35069,9:44:29,DEL_Pf_L10_1,76
35073,9:44:33,DEL_Pf_L10_1,77
35077,9:44:37,DEL_Pf_L10_1,78
35081,9:44:41,DEL_Pf_L10_1,79
35082,9:44:42,DEL_Pf_L10_1,80
35083,9:44:43,DEL_Pf_L10_1,81
35085,9:44:45,DEL_Pf_L10_1,83
35087,9:44:47,DEL_Pf_L10_1,84
35088,9:44:48,DEL_Pf_L10_1,86
35091,9:44:51,DEL_Pf_L10_1,87
35092,9:44:52,DEL_Pf_L10_1,88
35093,9:44:53,DEL_Pf_L10_1,89
35094,9:44:54,DEL_Pf_L10_1,90
35096,9:44:56,DEL_Pf_L10_1,91
35098,9:44:58,DEL_Pf_L10_1,92
35099,9:44:59,DEL_Pf_L10_1,96
35105,9:45:05,DEL_Pf_L10_1,1
35115,9:45:15,DEL_Pf_L10_1,1
35118,9:45:18,DEL_Pf_L10_1,1
35120,9:45:20,DEL_Pf_L10_1,1
35122,9:45:22,DEL_Pf_L10_1,1
35124,9:45:24,DEL_Pf_L10_1,1
35127,9:45:27,DEL_Pf_L10_1,1
35131,9:45:31,DEL_Pf_L10_1,1
35148,9:45:48,DEL_Pf_L10_1,2
35152,9:45:52,DEL_Pf_L10_1,3
35153,9:45:53,DEL_Pf_L10_1,4
35154,9:45:54,DEL_Pf_L10_1,6
35155,9:45:55,DEL_Pf_L10_1,7
35157,9:45:57,DEL_Pf_L10_1,8
35158,9:45:58,DEL_Pf_L10_1,9
